   1   2   2   3   5   0   0   2   0   0   0   1   0   2   3;     48
   2   2   3   3   3   0   2   0   0   2   3   0   0   3   3;     32
D=  480; GENUS#    3; MASS=       5/       8; HASSE SYMBOLS ARE  1-1-1        
   1   1   1   1  40   0   0   0   1   0   0   0   0   0   0;    192
   1   1   1   3  11   0   0   0   0   0   0   0   0   1   3;     64
   1   1   2   5   5   1   0   0   0   0   2   0   0   2   0;     96
   1   1   2   5   5   1   0   0   0   0   2   0   1   0   2;     24
   1   1   3   4   4   0   1   0   0   0   1   0   0   2   4;     16
   1   1   4   4   5   1   1   0   1   0   0   0   0   4  -4;     48
   1   2   2   2   5   0   0   1   0   1   1   0   0   0   2;      8
   1   2   2   3   3   0   0   1   0   1   0   0   0   1  -1;      8
   1   2   2   3   5   1   0   2   0   1   0   0   0   2   0;      8
   1   2   3   3   4   0   1   0   0   0   3   1   2   2   3;     32
   1   2   3   3   4   1   0   1   1   1   3   1   1   3   2;     16
D=  480; GENUS#    4; MASS=      52/       9; HASSE SYMBOLS ARE  1 1 1        
   1   1   1   1  54   1   0   0   0   0   1   0   1   0   1;    144
   1   1   1   3  14   1   0   0   0   0   0   0   1   1   1;     24
   1   1   1   4  12   1   0   0   1   0   1   0   0   0   2;     24
   1   1   1   6   8   1   0   0   1   0   1   0   1   1   1;     24
   1   1   2   2  12   0   1   1   1   0   0   0   1   0   0;      8
   1   1   2   2  14   0   1   1   1   1   1   0   1   0   2;     16
   1   1   2   4   6   0   1   0   0   1   2   0   0   1   3;      8
   1   1   2   4   6   0   1   1   1   0   0   0   0   0   3;      8
   1   1   2   4   6   0   1   1   1   0   2   0   0   0   1;     16
   1   1   2   4   7   0   1   1   1   0   2   0   0   1   4;      8
   1   1   2   5   6   0   1   1   1   0   2   0   0   0   5;     16
   1   1   3   4   4   0   0   0   0   1   2   1   0   3   0;      8
   1   1   3   4   4   0   0   0   0   1   3   1   1   1   0;      8
   1   1   3   4   4   0   1   0   0   1   3   1   0   0   0;      8
   1   1   3   4   4   1   0   0   0   0   0   0   1   1   2;     12
   1   2   2   2   6   1   1   0   0   0   1   0   0   2   1;      4
   1   2   2   2   8   1   0   1   1   1   2   0   2   0   0;      8
   1   2   2   3   4   1   0   0   1   2   1   0   1   1   1;      4
   1   2   2   3   4   1   1   0   0   0   0   0   0   2   1;      4
   1   2   2   3   5   1   0   2   1   1   1   1   1   1   0;      8
   1   2   2   4   4   1   0   0   0   2   2   1   0   1   3;      4
   1   2   2   4   4   1   0   1   0   2   2   1   0   2   2;      4
   1   2   2   4   4   1   0   1   1   0   2   0   2  -1   0;      8
   1   2   2   4   4   1   1   0   0   0   1   0   2  -2   2;      4
   1   2   2   4   4   1   1   0   0   0   2   0   2  -1   2;      4
   1   2   2   4   4   1   1   0   1   1   2   0   2  -2   0;      4
   1   2   3   3   3   0   0   1   0   1   1   1  -1   2   2;      8
   1   2   3   3   4   1   1   0   1   2   2   0   2   1   3;      4
   2   2   2   2   3   1   0   0   0   0   1   0   2   1  -1;      4
   2   2   2   2   3   1   1   0   1   0  -1   0   0   1   1;      4
   2   2   2   2   4   1   0   0   1   0   2   2   2   1   0;      2
   2   2   2   2   4   2   1  -1   0   0   0   0   1   1   1;      4
   2   2   2   3   3   2   1   0   0   1   0   0   1  -2  -2;      2
D=  480; GENUS#    5; MASS=       1/       1; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   1  60   0   0   0   1   1   0   0   0   0   0;    192
   1   1   1   2  16   0   0   0   0   0   0   0   1   1   2;     64
   1   1   1   4  15   1   1   0   0   0   0   0   0   0   0;    192
   1   1   1   6   7   1   0   0   0   0   0   0   1   0   0;     48
   1   1   2   2  15   0   0   0   1   1   2   0   0   0   0;     64
   1   1   2   3   6   0   1   0   0   0   1   0   0   0   0;     16
   1   1   2   3   7   0   1   1   0   0   0   0   0   0   2;     32
   1   1   2   3  10   1   1   0   0   1   1   0   0   0   0;     24
   1   1   2   4   4   0   0   0   0   0   0   0   1   0   0;     32
   1   1   2   4   5   0   0   0   0   0   0   0   1   0   4;     32
   1   1   2   4   6   1   1   0   0   0   0   0   0   0   0;     48
   1   1   3   4   4   0   0   0   1   1   2   1   1   2   2;     32
   1   2   2   2   4   0   0   0   0   0   0   0   0   1   1;     16
   1   2   2   2   6   1   0   1   1   0   1   0   0   0   0;     16
   1   2   2   3   4   0   0   2   0   2   1   0   0   0   0;     32
   1   2   2   3   4   1   0   0   1   0   0   0   2   0  -2;      8
   1   2   2   4   4   0   0   2   0   0   0   0   1   2   4;     32
   1   2   2   4   4   1   0   2   0   1   0   0   2   0   0;      8
   1   2   2   4   5   1   0   2   0   2   0   0   0   0   4;      8
   1   2   3   3   3   0   0   2   0   2   0   0   2   1   1;     32
   1   2   3   3   4   0   0   2   0   2   0   0   0   3  -3;     32
   2   2   2   3   3   2   0   0   0   0   0   1   2   2   2;     16
D=  480; GENUS#    6; MASS=      16/       5; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   1  96   1   0   0   1   0   1   0   0   0   0;    480
   1   1   1   2  25   1   0   0   1   0   0   0   1   1  -2;     48
   1   1   1   3  25   1   1   0   1   0   0   0   0   1   2;     96
   1   1   1   4  11   1   0   0   0   0   1   0   1   0   0;     48
   1   1   1   5  10   1   0   0   1   0   1   0   0   1   4;     24
   1   1   1   7   7   1   0   0   1   0   0   0   1   1   3;     24
   1   1   1   7   7   1   0   0   1   0   1   0   1   1  -2;     48
   1   1   1   7  10   1   1   0   0   1   0   0   0   0   5;     48
   1   1   2   3   7   0   0   0   1   1   0   0   1   1   3;     16
   1   1   2   3   7   0   1   0   0   0   1   0   1   2   2;      8
   1   1   2   3  10   1   1   0   0   1   0   0   0   1   3;     12
   1   1   2   4   7   1   1   0   0   0   0   0   1  -2   2;     24
   1   1   2   4   7   1   1   0   0   0   1   0   0   2  -1;     12
   1   1   2   4   7   1   1   0   0   0   1   0   1  -2   0;     12
   1   1   2   5   7   1   1   0   0   1   0   0   0   2   5;     12
   1   1   3   3   4   0   0   0   0   1   1   1   0   0   0;     16
   1   1   3   3   5   0   0   0   0   1   1   1   0   2   3;      8
   1   1   3   3   5   0   0   0   0   1   1   1   1   3   1;     16
   1   1   3   3   6   1   0   0   1   0   1   1   1   2   2;     12
   1   1   3   3   7   1   1   0   0   1   1   0   0   2   3;     12
   1   1   3   4   5   1   0   0   0   0   3   0   1   1   3;     12
   1   1   4   4   4   1   0   0   0   0   2   0   1   1   4;     24
   1   1   4   4   5   1   1   0   0   1   3   1   1   2   4;     24
   1   2   2   2   7   1   0   1   1   0   1   0   0   1  -2;      8
   1   2   2   3   4   1   0   1   0   0   2   0   1   1   1;      4
   1   2   2   3   4   1   1   0   1   0   0   0   1  -1   0;      8
   1   2   2   3   5   1   0   1   0   0   2   1   0   0  -3;      4
   1   2   2   3   5   1   1   0   1   0   0   0   0   2  -3;      8
   1   2   3   3   3   0   0   2   0   1  -1   1   1   2   1;      4
   1   2   3   3   3   0   0   2   1   1   2   1   0   1   2;      4
   1   2   3   3   3   1   0   0   0   2   1   0   1   2   0;      4
   1   2   3   3   3   1   0   2   0   1   0   1   0   1  -1;      4
D=  480; GENUS#    7; MASS=       1/      16; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   2  15   0   0   0   0   0   0   0   0   0   0;    192
   1   1   2   2  10   0   0   0   0   0   2   0   0   0   0;    192
   1   1   2   3   6   0   0   0   0   0   2   0   0   0   0;     64
   1   1   2   4   4   0   0   0   0   0   0   0   0   0   2;     64
   2   2   2   2   3   0   0   0   2   0   0   0   0   2   0;     96
   2   2   2   2   5   0   0   0   2   2   0   0   2   2   0;     96
D=  480; GENUS#    8; MASS=      13/      12; HASSE SYMBOLS ARE  1 1 1        
   1   1   1   2  20   0   0   0   1   1   0   0   0   0   0;     64
   1   1   1   5   9   1   0   0   1   0   0   0   1   0   1;     24
   1   1   1   6   7   0   0   0   0   0   0   0   1   1   6;     64
   1   1   2   3   9   0   1   1   1   1   0   0   0   0   2;     16
   1   1   2   4   5   0   1   1   0   0   0   0   0   0   0;     64
   1   1   3   3   4   0   1   0   1   0   0   0   0   0   0;     32
   1   1   3   3   5   0   1   1   0   0   2   0   0   0   2;     16
   1   1   3   3   5   0   1   1   1   1   0   0   0   0   0;     64
   1   1   3   4   4   0   0   0   0   1   3   0   1   1   3;      8
   1   1   3   4   4   1   0   0   0   0   0   0   1   2   0;     24
   1   1   4   4   4   0   0   0   0   1   4   0   1   4   2;     32
   1   2   2   2   5   0   0   0   1   0   1   1   0   1   1;      8
   1   2   2   2   6   0   0   0   0   2   0   0   1   2   2;     32
   1   2   2   3   3   0   0   0   0   1  -1   0   1  -1   0;     16
   1   2   2   3   4   1   1   0   0   0   0   0   1   1   2;      8
   2   2   2   2   3   1   1  -1   0   0   0   0   0   2   0;      8
   2   2   2   2   5   2   1  -1   0   0   2   0   0   0   0;     32
   2   2   2   3   3   2   0   0   0   1   2   0   2   0   2;      8
D=  480; GENUS#    9; MASS=      65/      48; HASSE SYMBOLS ARE -1-1 1        
   1   1   1   2  20   1   0   0   0   0   0   0   0   0   0;     96
   1   1   1   3  20   1   1   0   0   0   0   0   0   0   0;    192
   1   1   1   4   8   0   0   0   0   0   0   0   1   1   0;     64
   1   1   1   4   9   0   0   0   0   0   0   0   1   1   4;     64
   1   1   1   5  12   1   1   0   0   0   0   0   0   0   0;    192
   1   1   2   2  12   0   0   0   0   1   2   0   0   0   0;     32
   1   1   2   3   6   0   0   0   0   0   0   0   1   0   3;     32
   1   1   2   3   6   0   0   0   0   0   0   1   1   2   0;     64
   1   1   2   3   8   1   0   0   1   0   0   0   1   0   1;     24
   1   1   2   4   5   0   0   0   1   1   2   0   0   0   0;     64
   1   1   2   4   5   1   0   0   0   0   0   0   0   0   0;     96
   1   1   2   5   5   0   0   0   0   0   0   0   1   2   5;     32
   1   2   2   2   4   0   0   0   0   1   0   0   0   0   0;     32
   1   2   2   2   5   1   0   0   1   0   0   0   0   0   0;     32
   1   2   2   2   8   0   0   2   0   2   0   0   0   1   1;     32
   1   2   2   3   3   0   0   0   0   1   0   0   1   0   2;     16
   1   2   2   3   4   0   0   0   1   1   2   0   0   0   2;      8
   1   2   2   3   4   1   0   1   1   1   1   1   0   1   1;      4
   1   2   2   3   4   1   0   2   0   0   0   0   0   0   0;     32
   1   2   2   4   4   0   0   2   0   1   0   0   0   2   3;     16
   1   2   3   3   3   0   0   0   0   0   1   0   0   3   3;     32
   1   2   3   3   3   0   0   0   0   0   2   1   2   0   2;      8
   1   2   3   3   3   0   0   0   1   2   0   1   2   0   1;     32
   2   2   2   2   3   1   1   0   2   0   0   0   0   0   0;     16
   2   2   2   3   3   1   1   1   0   2   0   1  -2   1   0;      4
D=  480; GENUS#   10; MASS=      13/       3; HASSE SYMBOLS ARE -1-1 1        
   1   1   1   2  23   1   0   0   0   0   1   0   0   0   1;     48
   1   1   1   6   7   1   0   0   0   0   1   0   0   0   1;     48
   1   1   1   8   8   1   1   0   0   0   0   0   0   1   2;     48
   1   1   1   8   9   1   1   0   0   0   0   0   0   1   6;     48
   1   1   2   2  11   1   0   0   0   0   1   0   0   1  -1;     48
   1   1   2   2  11   1   0   0   0   0   1   0   1   0   0;     48
   1   1   2   3   7   0   1   0   0   0   0   1   1   0   3;     16
   1   1   2   3   8   0   0   0   1   1   2   0   1   1   0;      8
   1   1   2   3   8   1   0   0   0   0   1   0   0   2   3;     24
   1   1   2   3   8   1   0   0   1   0   0   0   0   1   2;     12
   1   1   2   3   8   1   0   0   1   0   0   1   0   1   0;     12
   1   1   2   3   8   1   0   0   1   1   1   0   0   1   0;     12
   1   1   2   3   9   0   1   0   0   1   2   0   1   2   0;      8
   1   1   2   4   6   1   0   0   0   0   2   0   0   1   2;     24
   1   1   2   5   5   1   0   0   1   0   1   0   1  -1   1;     24
   1   1   3   3   5   0   1   1   1   0   0   0   1   2   1;      8
   1   1   3   3   6   0   0   0   1   1   3   0   1   0   0;     16
   1   1   3   3   6   1   1   0   0   1   0   0   1   0   1;     24
   1   1   3   3   8   1   1   0   0   1   2   0   0   0   3;     24
   1   1   3   4   4   1   0   0   0   0   1   0   0   1   3;     48
   1   1   3   4   5   1   1   0   1   1   2   0   1  -2   0;     12
   1   1   3   5   5   1   0   0   0   0   0   0   1   3   5;     48
   1   2   2   2   6   1   0   1   0  -1   1   0   1   1  -1;      8
   1   2   2   2   6   1   1   0   0  -1   1   0   1  -1  -1;      8
   1   2   2   3   3   0   0   1   0   0   0   1   0   0   1;     16
   1   2   2   3   4   0   0   1   0   0   0   1   1  -1   3;     16
   1   2   2   3   5   1   0   1   1   0   2   0   2   1   0;      4
   1   2   3   3   3   0   0   0   0   1   0   1   1   3  -1;      8
   1   2   3   3   3   0   0   0   0   1   2   1   0   1   3;      4
   1   2   3   3   3   0   1   0   0   0   1   1   1   0  -3;      8
   1   2   3   3   3   1   1   0   1   1   0   1   2   1   0;      8
   1   2   3   3   4   0   1   1   1   2   0   0   1   2   3;      4
   1   2   3   3   4   1   0   2   0   0   3   0   0   2   0;      8
   1   3   3   3   3   0   0   0   1   3   3   1   0   1   1;     16
   1   3   3   3   3   0   0   1   1   3   3   0   2   2   1;      8
   1   3   3   3   3   0   0   2   1   3   1   0   3   0   0;      8
   1   3   3   3   3   0   0   2   1   3   1   1   0   3   0;      4
   1   3   3   3   3   0   0   3   1   0   1   1   0   3   2;      8
   1   3   3   3   4   0   0   0   1   3   3   0   0   1   3;     16
   2   2   2   2   4   1   1  -1  -1  -1   1   0   2   0  -2;      8
   2   2   2   3   3   1   1   0   2   2   0   0   0   0   3;      4
   2   2   2   3   3   1   1   1   2   2  -1   0   0   1   1;      4
   2   2   3   3   3   1   0   0   2   2   3   0   0   1   3;      8
D=  480; GENUS#   11; MASS=      13/      48; HASSE SYMBOLS ARE  1 1 1        
   1   1   1   2  24   0   0   0   1   1   1   0   0   0   0;    192
   1   1   1   5   8   0   0   0   0   0   0   1   1   1   5;    192
   1   1   2   4   6   0   1   1   1   1   1   0   0   0   2;     32
   1   1   2   5   5   0   1   1   0   0   1   0   0   1   4;     32
   1   2   2   2   6   0   0   2   1   0   0   1   0   0   0;     48
   2   2   2   2   3   1   0   0   0   0   2   1  -1   0   0;     48
   2   2   2   2   4   2   1  -1   0   0   0   0   0   1   2;     16
   2   2   2   2   5   2   1   0   0   2   0   1   2   1   0;     12
   2   2   2   2   7   2   0   0   2   0   2   0   1   0  -2;     96
D=  480; GENUS#   12; MASS=       1/       1; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   2  24   1   0   0   1   0   0   0   0   0   0;     48
   1   1   1   3  15   1   0   0   1   0   0   0   0   0   0;     48
   1   1   2   2  16   1   1   0   1   0   0   0   0   2  -2;     48
   1   1   2   3   7   0   0   0   0   0   2   0   1   1   3;     16
   1   1   2   3  11   1   1   0   0   1   1   1   0   0  -3;     24
   1   1   3   3   4   0   0   0   0   0   2   0   1   0   0;     32
   1   1   3   3   5   0   0   0   0   0   2   0   1   2  -2;     32
   1   1   3   3   7   1   1   0   0   1   1   0   0   2  -2;     48
   1   2   2   2   7   1   1   0   1   0   0   0   0   2  -2;     16
   1   2   2   3   4   0   0   0   0   2   2   0   1   1   1;     16
   1   2   2   3   4   1   1   0   0   1   1   0   1  -1   0;      8
   1   2   2   3   5   1   1   0   0   1   1   0   0   2  -2;      8
   1   2   3   3   3   0   0   2   0   1  -1   0   2   0   2;      8
   1   2   3   3   3   1   0   1   0  -1   2   0   0   2   2;      8
   1   2   3   3   3   1   0   1   0  -1   2   1   0  -1   1;      8
D=  480; GENUS#   13; MASS=      65/     384; HASSE SYMBOLS ARE -1-1 1        
   1   1   1   2  30   1   1   0   0   0   0   0   0   0   0;    192
   1   1   1   8   8   1   1   0   0   0   0   0   0   0   4;    192
   1   1   2   2   9   0   0   0   0   0   0   1   1   2   2;    128
   1   1   2   3   8   0   0   0   1   1   2   0   0   0   2;     32
   1   1   2   4   6   1   0   0   0   0   0   0   0   0   4;     96
   1   2   3   3   4   0   1   2   1   2   0   0   0   2  -2;     16
   1   2   3   3   4   0   1   2   1   2   1   0   0   2   2;     32
   2   2   2   3   3   0   0   0   2   2   0   0   0   0   3;     64
D=  480; GENUS#   14; MASS=      65/     192; HASSE SYMBOLS ARE -1-1 1        
   1   1   1   2  31   1   1   0   0   0   0   1   0   0   2;    192
   1   1   2   3   8   1   0   0   1   0   0   0   0   2   0;     48
   1   1   2   4   6   1   0   0   0   0   2   0   0   0   2;     48
   1   1   3   3   7   0   0   0   1   1   3   0   0   0   3;     32
   1   1   3   3   8   1   1   0   1   1   3   0   0   0   2;     24
   1   2   3   3   4   0   1   2   1   2   0   0   2   0   2;     16
   1   3   3   3   3   0   0   0   1   3   1   0   0   2   3;     16
   1   3   3   3   3   0   0   2   1   3   1   1   1   3   0;     16
   2   2   3   3   3   0   2   0   0   2   3   0   2   2   1;     32
